left_knee,right_knee,left_elbow,right_elbow,left_hip,right_hip,left_shoulder,right_shoulder,hip_width_norm,knee_width_norm,ankle_width_norm,wrist_width_norm,knee_symmetry,elbow_symmetry,shoulder_slope,hip_slope,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,label
138.41450109262158,162.58856643931995,162.77656030970206,150.58369251851235,158.16331124890974,111.54320752789927,110.04748817310393,51.303078395845134,0.6620576665636185,1.8276256929349721,2.282896018176408,1.745109874726773,24.17406534669837,12.192867791189713,0.026651233434677124,0.04211285710334778,0.6480815066561314,-2.2087614608538573,0.6751948145573217,-2.300624080380646,0.70656957695843,-2.2892302436217418,0.7431640040076739,-2.271810903188414,0.5540409225875336,-2.308576663597884,0.48658966030863,-2.300899986557984,0.4368679786339933,-2.2914584749254248,0.7271982481727254,-2.192493992245073,0.3174276446716499,-2.2120901751942754,0.708468493650284,-2.0822969079326312,0.5337796026642526,-2.0758545716234735,0.9474880683856843,-1.4765055685779642,-0.03216915676286243,-1.6771837218838226,2.109212627066724,-1.439169314082006,0.6230401318459229,-0.9403906933358602,3.078675348977947,-1.7058882869655771,1.7758335884920895,-0.5448491739280341,3.2760720252352376,-1.8796660648419992,2.001513845700442,-0.3316602070452968,3.2714160664166854,-1.9545297109518887,2.095084525307596,-0.40593383581743414,3.2168986214920356,-1.7422797956245342,1.9803869949711486,-0.4747623849311585,0.2905887843140826,0.15855045535973541,-0.2905887843140826,-0.15855045535973541,0.2892275424501277,1.670794569603969,-0.18457797876393495,-0.09434678494617227,-0.6347480236639443,2.7101379643478665,0.5879525856269554,0.7822848968540389,-0.7855135264810832,2.74222207154488,0.5421066059358935,1.1840251607406032,-0.21783550068343785,3.03980803399282,1.2964596769693923,0.464635539857696,Nataraj
132.5070366430841,160.35237015729672,153.01350369063854,152.54995352616072,164.7688150264446,99.98066314595131,98.58726677423174,45.14525513841584,0.5269324535392758,1.8390071016794882,3.3623867669457366,1.743386094598744,27.845333514212626,0.46355016447782305,0.02103210985660553,0.033135026693344116,0.4359967109496712,-2.5644308929275015,0.5438590148064065,-2.669647732297553,0.6008046080200541,-2.65801556910729,0.6561960104186804,-2.6421639187647608,0.3784504214203454,-2.689726698154412,0.3188583199384059,-2.695139749575971,0.26163821216172906,-2.696895912132232,0.6823463929466441,-2.569281346062091,0.13364136107748367,-2.6179124359280177,0.517376187836143,-2.4345158321922784,0.3238392457740553,-2.4544639339299743,0.786548676593257,-1.8031474720582203,-0.19634862876992104,-1.9873019917144146,1.828864293800563,-1.663532418362725,0.501991368818005,-1.2744731311465265,2.9603726151245913,-2.061052012170079,1.6659910459414913,-0.8931601386649344,3.1651557821272083,-2.2265504360108195,1.905097405466442,-0.6531592583015192,3.158357110620397,-2.2899579833080184,2.0273304945086807,-0.7012066133029055,3.0677109406138716,-2.201619190401556,1.9407623792464725,-0.7997741724088594,0.21993443988585826,0.14506307180093786,-0.21993443988585826,-0.14506307180093786,0.19232328499683177,1.750560449896168,0.9553177248678079,0.07730416206887679,-0.8326979147396287,2.6581170768687143,1.8081770642113648,0.5769097070753069,-1.1159330121623432,2.8328962196448724,1.7924942455440067,0.7285563008990086,-0.472532198591171,3.1407361199787993,2.4434246386933256,0.7210319402289043,Nataraj
137.03709965860077,137.64719579742933,145.22501259410924,144.07401764036314,68.95867562596308,150.2505681158971,47.22760624603911,107.18496259191322,0.5983894677421058,1.8086524709840164,2.8402138768848966,1.756502614385019,0.6100961388285668,1.1509949537461068,0.04146203398704529,0.015625298023223877,0.4330732954849156,-2.227838630612807,0.5309048838348397,-2.348769219449183,0.5836246918002654,-2.3425105101639088,0.6365152789126112,-2.3333734182162265,0.3796520294959831,-2.3658597693525296,0.32285960760209775,-2.3706265047301653,0.2708265845115173,-2.3724632976313464,0.7212845042542013,-2.254582685779224,0.19801679050388044,-2.3338537600411553,0.49235200090197984,-2.0741742850501983,0.3158433970171795,-2.1030375912295285,0.7917347744395952,-1.5503718165486626,-0.1672300790875207,-1.833896788464219,-0.07575705895126089,-1.1357932097764956,-1.1971412367422778,-2.234819788675923,-1.195083939023713,-1.3177186510421233,-1.6919440610581713,-3.002483160839653,-1.499430312683504,-1.2849518797314023,-1.7635827543882716,-3.1866414681234536,-1.5473811435402487,-1.3536619552443023,-1.7214650096087554,-3.2377154379140274,-1.4484392869416132,-1.3710938596477575,-1.692481668921626,-3.1707023528025626,0.2943863626246828,0.053424322894903585,-0.2943863626246828,-0.053424322894903585,-0.5107898311636654,-0.581789325455204,-1.088963448236227,1.1319606648636347,-1.9618456258228274,-0.46268085637134804,-0.9313880971741652,2.1840099355612543,-2.113702320987846,-0.3461785015247389,-0.7839804229595168,2.2279038446068578,-2.6171369816428287,-0.6479741928422262,-1.0830621931558424,2.841431394410366,Nataraj
110.96171732195576,153.89157593939487,155.79806657666947,148.88140044618567,59.57961829736909,68.49766031205114,54.266039686308275,110.58317916963392,0.5111759178113813,0.8314547876131477,0.5468207762435826,1.5798098404768464,42.92985861743911,6.916666130483804,0.032899826765060425,0.033500075340270996,0.31270994653600115,-2.1816517486500424,0.387848662236612,-2.2930753092617016,0.4397902198509778,-2.289479277745602,0.4907951429486316,-2.283876604203562,0.22739960843134044,-2.3010481250259094,0.16663023690175122,-2.301907658530575,0.1114057551491823,-2.3002682121742066,0.563460243173435,-2.2136271677134856,0.020095312141911296,-2.2480543653647924,0.3836674021236284,-2.0235157252061633,0.19462176772400694,-2.0293854806853573,0.6707741014741407,-1.5372813002925478,-0.31188249645900623,-1.7227159533066314,-0.20814115302584582,-1.2022994078148588,-1.3403354157871155,-2.0562478764248766,-1.2439321065832531,-1.2627217408022084,-1.8986476966159174,-2.700479240603778,-1.5484839597596498,-1.1533491678966206,-2.037649063011335,-2.96577651609685,-1.662448494247619,-1.2279779082757218,-2.0106647166514544,-3.0502104391027043,-1.3886777503402206,-1.292213633802239,-1.9616081478865381,-2.940274138536054,0.23751243921400417,0.09440892943038268,-0.23751243921400417,-0.09440892943038268,-0.4956516668272505,-0.6462391820372689,-1.3059705372544779,-0.45995876955553017,-1.6873795012365722,-0.12193247894640459,-2.1850179889145527,-0.3485795546240022,-1.7369712417321639,0.04068783342468839,-2.3418202824332712,-0.182388407145975,-2.609807610556883,-0.4336261703127307,-2.797257976304206,-0.50827137234582,Nataraj
90.48695410137638,141.01277313986532,126.97674534663891,141.2464178532774,33.78676189782106,111.89984709552144,163.3770653371773,95.09348384603184,0.6611312095008388,2.3655674826034385,2.9856430014871616,1.4426410254962252,50.52581903848893,14.269672506638486,0.10760322213172913,0.07645177841186523,-1.0719097705298857,-1.3639441009799596,-1.1130612325264058,-1.4608573975856733,-1.0916543242467311,-1.496936559289529,-1.069307405507427,-1.5324392903990316,-1.167158545540461,-1.3530879914529796,-1.1876618013470333,-1.3125298147465538,-1.2072226388802985,-1.27291887194079,-0.9816393910785591,-1.5454874734978532,-1.1938614400034238,-1.1903436242208438,-0.9524379083626304,-1.3551972362343212,-1.0200777286234632,-1.2277966844089843,-0.5176036129324847,-1.6686030801030127,-1.0117885892578853,-0.7992463011139356,-0.7804497036418552,-1.9639110740287853,-1.4240192930107232,-0.5232761811749076,-1.7389880487373701,-1.885193866164026,-2.4114085431507477,-0.6088460267653496,-1.972452070705012,-1.7857073390813492,-2.6711760032922833,-0.6177087073488676,-2.0395643389891416,-1.7807792668279567,-2.6868084928109837,-0.6893893205229964,-1.9586324241039736,-1.805864592062489,-2.5977870463140884,-0.6639823113811728,0.1178680174767855,-0.30883773976006024,-0.1178680174767855,0.30883773976006024,-0.9759978836325738,-0.9703859922948196,-0.7172209980378919,1.380984679937163,-1.461349313919952,-0.18305018231716702,-0.49958498005954965,2.6434447316077323,-1.4148493754019777,0.022021623111496958,-0.3751583189070836,2.921609814495015,-2.0030202284641936,-0.10672513734083544,-1.0800746667097134,2.9581763176871623,Nataraj
126.72016782573579,149.49162400648112,146.18375400227367,150.27229168312186,155.53539627234974,87.0669333078765,99.90011386094207,47.86203219129863,0.5438010163692254,1.9115463384343248,3.6899143598731823,1.8653332015720678,22.771456180745332,4.088537680848191,0.018018066883087158,0.010336875915527344,-0.25682696933351795,-2.6535666395828263,-0.15321913836433299,-2.788328659121233,-0.09348282939203323,-2.7813987372035,-0.03543808632627103,-2.772251684266195,-0.34381522335159553,-2.7941209752171883,-0.4094767885147488,-2.7914349399599816,-0.468704053084837,-2.7865599105188226,0.0482555765632946,-2.683822772637193,-0.5553169772039209,-2.712713881959869,-0.14329277252120848,-2.502163875932571,-0.392373722635983,-2.4904499175512544,0.2963938136167728,-2.030458345268264,-0.6913528984283894,-1.874392869124527,1.4910219013422603,-2.2222658630037917,0.2500826472764286,-1.3500660349940847,2.3695106993170176,-3.03968624062815,1.550113386320278,-1.3639607272039425,2.5443937813595454,-3.2715442206426437,1.8757205921888145,-1.194114655009464,2.501052212789506,-3.3742532862226806,1.9779115140688823,-1.2372559099607832,2.4363916994477406,-3.281983244793472,1.8886707643846294,-1.297309468208092,0.26818986260986105,0.044766996150674164,-0.26818986260986105,-0.044766996150674164,0.9276863131910285,1.5481429043505612,0.8390965827676161,-0.3613495055964334,0.08642977655145251,3.0293908692206433,2.170279187155728,-0.01577573001863814,-0.21795089727151973,3.264376297234627,2.250761378743106,0.1556586536397386,0.49198870430830816,3.4157860305597603,2.8793067938709447,-0.178359917262298,Nataraj
131.07546648904585,127.27178856989076,156.45931943264105,174.43992408855317,64.0535481992498,149.51852123784033,55.55465688676695,64.05411726230008,0.4956957227199346,1.9954489878963586,3.2428861755441716,0.17738459056216868,3.803677919155092,17.980604655912117,0.05162076652050018,0.013392806053161621,0.5365297580108446,-2.3405872892290827,0.6281380501572038,-2.4385473292622026,0.6802968605221776,-2.4258890377666935,0.7311990648685176,-2.4119754161797524,0.46625022952337897,-2.4733072317503755,0.40425839503870425,-2.4839316952859316,0.3456463094367548,-2.492768949362146,0.7868061596344943,-2.3408284394702563,0.24301765177159687,-2.4671729383138943,0.5858931941515991,-2.174171932056696,0.39396421437314566,-2.215390213490652,0.8041799135178853,-1.6123152924995596,-0.14467246399879374,-1.928035367377521,-0.08690868771084506,-1.3611524860211643,-0.953351479106168,-1.5861111198642508,-1.1604738354551465,-1.5082054656282198,-1.299660541586693,-1.3982402265516884,-1.4646171494165896,-1.4113106425334365,-1.429971351275337,-1.312916878389301,-1.5469432534438734,-1.482413782029779,-1.2930142367915896,-1.4135426037603254,-1.4355921751506793,-1.5160969842347967,-1.2255895042808926,-1.4049323735884058,0.24444049287711692,0.04095616953160686,-0.24444049287711692,-0.04095616953160686,-0.38392339639483697,-0.5797933507495714,-1.1165666285806792,1.276291388056522,-2.021591818085986,-0.4574096944915024,-0.6901043660978389,2.499523161143474,-2.387519901774754,-0.1349748704378171,-0.5096886242887767,2.764133693504774,-2.8272747738478015,-0.7905413453806277,-1.1702248356832916,2.804482886238868,Nataraj
138.6162228172523,138.89391064677844,152.26128810890648,151.18242853103155,158.48469134669398,82.72674300463258,106.60874206234955,46.115574750522164,0.47620870421492073,1.9234143217235231,3.2210973340116196,1.7329971196495169,0.277687829526144,1.0788595778749368,0.022112756967544556,0.035453081130981445,0.3594372707354231,-2.390844261305999,0.48531746539047776,-2.488161667960533,0.5404890021664115,-2.4765203777115214,0.5987306030163632,-2.4615537157767324,0.3167284097347907,-2.5170058519481184,0.25751616200518385,-2.5231288533764884,0.203753795791507,-2.5253875888933224,0.6623993825212927,-2.3628977364915866,0.1210162062700122,-2.460013107598437,0.4362111771510186,-2.238970884043979,0.240686969306756,-2.264937679553785,0.8323271103815432,-1.6567470532709427,-0.15669554458741372,-1.804511013552724,1.8381466960886275,-1.6073890420819794,0.488358852166451,-1.1463078764974168,2.8081260319726145,-2.0582419713638975,1.6063946966018565,-0.8095943772439489,3.0062228324289793,-2.2172520128810103,1.8657466039777137,-0.5801809715831506,2.9909135365269255,-2.2963111414845505,1.980055508871693,-0.5945251967468356,2.8974478494660336,-2.2233861665919536,1.9016370390723893,-0.6787798949940613,0.20654863746345614,0.11845396934887083,-0.20654863746345614,-0.11845396934887083,0.26224950936580005,1.639546051437448,0.7747861118546581,-0.21432257500843319,-0.5761283117552921,2.664332483434716,1.8678061915914588,0.5660826940797804,-0.8875942381509595,2.768041143743081,1.8602983156450084,0.7308146531484423,-0.3816854770248021,3.0109207314628454,2.5731123881290543,0.664244288695508,Nataraj
124.72121974092175,155.1571039396108,152.92600062234496,141.81157126311976,167.59997094606908,109.24833771072724,51.339047565421374,101.4355777373802,0.6850617794829296,1.3994304401387558,1.3144057613205777,1.763860122114331,30.435884198689052,11.114429359225198,0.009995371103286743,0.034428298473358154,0.18074890988265155,-2.3970247128250057,0.23766357426249787,-2.531184683059525,0.2849618035320356,-2.5329027104760757,0.3329538160189203,-2.532262326795884,0.07218025706408582,-2.5179980781247218,0.006147621714991069,-2.5098682039756794,-0.053909400043602874,-2.5002786740167835,0.3996177982034576,-2.467274884695184,-0.14140043401567487,-2.4365939752398353,0.27020114454816546,-2.244493247980749,0.06510851528205716,-2.2307944182549266,0.5802996505904123,-1.7684772454264517,-0.41732508472411806,-1.8373603891454573,-0.26585072533269927,-1.2631280555814681,-1.5401121736453538,-1.9999336369517469,-1.444096417023544,-1.1854255675356127,-2.2553053192662462,-2.7516767119270136,-1.7307049801283114,-1.0178327632367354,-2.3889197413447327,-2.9656223683049463,-1.8245246807846143,-1.0654068216539632,-2.355907171906928,-3.0608754357681955,-1.72406105079203,-1.1190162600667386,-2.304555044890262,-2.981054629159961,0.3213316121399288,0.11863138482979056,-0.3213316121399288,-0.11863138482979056,0.05403447819024715,0.8445791972337378,-1.2125877555666873,0.2495382963373829,-1.1807862773624205,1.1640932739734557,-2.0879053694496332,0.21288485403406154,-1.264976603789796,1.1969787627819728,-1.9874850752352788,0.7902743325409337,-1.7422222333785096,1.34734857328562,-2.6440091762979416,0.7786504855992604,Nataraj
113.1520504935452,95.78954719682554,158.06458243976638,162.56047274026452,93.63003615544874,123.06310509467292,52.200009220984015,106.61488221707808,0.5925522255496052,1.0299994758315598,1.2361581217918793,1.3813039701661225,17.362503296719666,4.495890300498132,0.0037997961044311523,0.002021491527557373,-0.10525173747752227,1.8413136164178026,-0.1646845743608953,1.9616312856021227,-0.21600646228040402,1.967464728293571,-0.2635515125269346,1.9696124192187008,0.004356703464585201,1.9368924967958114,0.06606095031953473,1.925690723306368,0.12102394356686183,1.9121343432691869,-0.3336786955063534,1.9252643408535413,0.19096572727957634,1.8598879692576789,-0.2109537047023313,1.735632448337034,0.005152808633025332,1.7012794345010471,-0.5498008081997402,1.4031663787888249,0.4499378420583215,1.380305250641051,0.22770651871198597,0.998212064806688,1.3037247746171887,1.535275369614352,1.2935281735543838,0.8941442648127716,2.148307368726347,1.979203334862814,1.544493872998364,0.788007846501672,2.3600688332899,2.148184187588798,1.6413400667391058,0.8184020301543278,2.3596750839768608,2.2253881000249724,1.491559692809798,0.8659700311804891,2.2881213666010205,2.163907981877354,-0.29621369939481546,0.006081060087307889,0.29621369939481546,-0.006081060087307889,0.23210804791803738,0.0677501635609479,1.0176397204611152,-0.5984621987117457,0.78556322986507,-0.8982518268062876,0.12445669884834523,-1.9427732754702483,0.7566979626023441,-1.0715445572553906,-0.13697778356062254,-2.0426339106731106,1.2720171967395724,-1.1863946514501096,0.4112492825077215,-2.613940495901652,Nataraj
121.78865913475606,138.7402196350472,139.17132432260203,138.73589607418702,150.75273137090343,86.2533893324464,88.70039664594168,35.061605159192624,0.5514858490015979,1.9430369235203813,3.2771775350032333,1.3996397361556507,16.951560500291137,0.4354282484150076,0.045286163687705994,0.05276283621788025,0.651836463774768,-2.2941899638897727,0.8082354390606027,-2.3697476590429436,0.8698946149093869,-2.340632136268469,0.9292829820008376,-2.3094781385848133,0.6371462464843545,-2.447259733900581,0.5798195221736387,-2.470437075098525,0.5284390197033604,-2.488640232583614,0.9777289668176502,-2.2142996980835123,0.4043002037422314,-2.4473080350415324,0.6884629033034615,-2.112816559086549,0.4888428044750318,-2.2063350126573953,0.9679705878501825,-1.5461079676994893,0.03579358730296552,-1.9081107848857561,1.7686827221943986,-1.163873464223193,0.42214553970471036,-1.1782181288381437,2.908723533932485,-1.4759747110379569,1.7671499501062027,-0.6661592112258838,3.1703601536722252,-1.5486078346419023,1.9861972323738941,-0.47392067023903867,3.16920521443014,-1.601485493809145,2.096564922545427,-0.49644603537040344,3.0449072608011662,-1.5508856711854657,1.9845496334056063,-0.6007369536386561,0.17765671836539784,0.21088444900440384,-0.17765671836539784,-0.21088444900440384,0.3020194705657099,1.6242463493367145,1.1320520055202488,-0.13257990191310381,-0.7976320581352813,2.4474059475886647,1.9762501752134127,0.7022784589958316,-1.0709395676171296,2.5106645999373165,1.8476993388802927,1.1940958037713323,-0.7264996646789253,2.875488179932145,2.6710438036445896,0.8854792668913039,Nataraj
